trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedCertainty,certaintyRT
200,2,tool,0,1,tools,1,t_246.jpg,246,tbd,679.174902491992,681.543345793345,1.30163563235801,0,4,0.211311005017933
201,4,tool,0,0,tools,1,t_226.jpg,226,tbd,681.760296132054,683.911764398279,1.04019563688904,0,4,0.295919010314037
202,2,tool,0,1,tools,1,t_235.jpg,235,tbd,684.212315641584,686.430448201053,1.13181398668322,0,4,0.444917634691365
203,4,animal,0,0,tools,1,a_041.jpg,41,tbd,686.880822351793,689.466432165701,1.51255061153994,0,1,0.399480073491759
204,3,tool,0,1,tools,1,t_252.jpg,252,tbd,689.883566861571,692.485349301519,1.50973118150354,0,3,0.170749863902302
205,3,tool,0,1,tools,1,t_352.jpg,352,tbd,692.669139406338,695.404545506866,1.66763869331221,0,4,1.20259926321819
206,2,tool,0,1,tools,1,t_205.jpg,205,tbd,696.622302809068,699.057311297259,1.34146546314746,0,1,0.383897595632561
207,4,tool,0,0,tools,1,t_302.jpg,302,tbd,699.457993688168,701.876419012452,1.34043690366129,0,4,0.306836110210497
208,4,tool,0,0,tools,1,t_255.jpg,255,tbd,702.19346778403,705.162344844297,1.89120223180002,0,2,2.8061550343059
209,2,animal,0,1,tools,1,a_087.jpg,87,tbd,707.98146089854,710.399798662796,1.34628157560721,0,4,0.115775636379112
210,4,tool,0,0,tools,1,t_254.jpg,254,tbd,710.533513411465,713.135504648406,1.53125872558897,0,4,0.350065747452163
211,4,animal,0,0,tools,1,a_111.jpg,111,tbd,713.502541857569,716.037676682374,1.43815696840065,0,4,0.442080433161436
212,2,animal,0,1,tools,1,a_075.jpg,75,tbd,716.488319607123,719.373826048879,1.79427563471486,0,4,0.285035587351786
213,4,animal,0,0,tools,1,a_074.jpg,74,tbd,719.674226227078,721.775777579111,1.02626326661794,0,4,0.527131370326288
214,1,animal,0,1,tools,1,a_058.jpg,58,tbd,722.309703883074,725.245243985727,1.84596889270483,0,1,0.460802884226268
215,4,animal,0,0,tools,1,a_126.jpg,126,tbd,725.712418436416,728.698057950173,1.91048981331799,0,1,0.406737292463049
216,2,tool,0,1,tools,1,t_248.jpg,248,tbd,729.114874479197,731.850608689285,1.65227671234301,0,4,0.387764669886337
217,4,animal,0,0,tools,1,a_005.jpg,5,tbd,732.251089339321,735.002959932654,1.6711128322477,0,4,0.669387551727368
218,2,animal,0,1,tools,1,a_125.jpg,125,tbd,735.687171961349,738.739332080097,1.97095463190142,0,4,0.334121803831749
219,3,tool,0,1,tools,1,t_229.jpg,229,tbd,739.089901268396,741.808465052991,1.64420645270902,0,3,0.408616144663483
220,4,animal,0,0,tools,1,a_025.jpg,25,tbd,742.225635350192,745.144650020826,1.86287126234143,0,3,0.792020023155828
221,4,tool,0,0,tools,1,t_268.jpg,268,tbd,745.945434917908,748.864153552254,1.83122215713248,0,4,0.37162989030503
222,3,tool,0,1,tools,1,t_317.jpg,317,tbd,749.248081187257,752.183555218973,1.86971267835751,0,2,0.893338202510222
223,4,animal,0,0,tools,1,a_170.jpg,170,tbd,753.084535410201,755.636448404398,1.45251265459468,0,4,0.332538667187691
224,1,animal,0,1,tools,1,a_148.jpg,148,tbd,755.986752346748,758.105112979246,1.04056118958292,0,1,0.313487144364899
225,4,animal,0,0,tools,1,a_119.jpg,119,tbd,758.422011647916,760.740574277873,1.25041721161613,0,3,0.317214058425407
226,4,animal,0,0,tools,1,a_034.jpg,34,tbd,761.074173498621,763.742977207317,1.5927020191672,0,4,0.32025620815557
227,2,tool,0,1,tools,1,t_284.jpg,284,tbd,764.076751227391,767.162247662286,1.99300666287521,0,2,1.07012222206708
228,4,animal,0,0,tools,1,a_040.jpg,40,tbd,768.246778371,770.915260384791,1.58375037715304,0,4,0.265972838884181
229,1,animal,0,1,tools,1,a_099.jpg,99,tbd,771.198975406082,773.584134975416,1.31211936447354,0,1,0.292341878427578
230,1,tool,0,1,tools,1,t_348.jpg,348,tbd,773.8845938477,776.069597605084,1.09718514261379,0,1,0.374030895353144
231,3,animal,0,1,tools,1,a_017.jpg,17,tbd,776.453379627438,779.03865940739,1.50599642402236,0,1,0.28699494346165
232,4,animal,0,0,tools,1,a_117.jpg,117,tbd,779.339026229387,781.790724044011,1.34786678598644,0,3,1.12710487780441
233,4,tool,0,0,tools,1,t_341.jpg,341,tbd,782.925258264748,785.610592857919,1.60286607825216,0,4,0.113318182374542
234,1,animal,0,1,tools,1,a_159.jpg,159,tbd,785.744181558634,788.579674545653,1.76396991121589,0,1,0.29035686370139
235,2,tool,0,1,tools,1,t_311.jpg,311,tbd,788.880076327516,791.81564497538,1.84459075024392,0,3,0.917470452151747
236,4,tool,0,0,tools,1,t_188.jpg,188,tbd,792.749858206823,795.051583652569,1.22538347791613,0,4,0.179148891312479
