"trial","phase","object","toShock","seenBefore","shockedCategory","responseSide","filename","num","name","onsetFixationCross","onsetCertaintyOptions","interTrialTime","wasShocked","buttonPressedCertainty","certaintyRT"
109,3,"tool",0,1,"tools",1,"generator.jpg",66,"(unused)",361.050665069824,364.103028212376,1.95390693619344,0,4,0.301740313225537
110,4,"animal",0,0,"tools",1,"butterfly.jpg",208,"(unused)",364.42007890835,366.788534718278,1.27160353354894,0,4,0.431236464593439
111,2,"tool",0,1,"tools",1,"television.jpg",54,"(unused)",367.239029143784,370.324829633286,1.98933097857346,0,1,0.355375802427716
112,3,"animal",0,1,"tools",1,"dolphin.jpg",86,"(unused)",370.691808469097,373.560548287838,1.767061439919,0,2,0.89146192044268
113,4,"tool",0,0,"tools",1,"solderingtorch.jpg",283,"(unused)",374.461491594804,376.980090724143,1.42305196091266,0,4,0.412130417210165
114,2,"animal",0,1,"tools",1,"squirel.jpg",46,"(unused)",377.397210987041,379.915788627289,1.4202594293003,0,2,0.351531179463791
115,1,"animal",0,1,"tools",1,"bluejay.jpg",137,"(unused)",380.282910189154,382.651309229394,1.28209055951849,0,2,0.54404585539055
116,4,"tool",0,0,"tools",1,"digitalcamera.jpg",251,"(unused)",383.201902729232,386.070747427569,1.76093291757115,0,4,0.4057366106872
117,4,"animal",0,0,"tools",1,"bushdog.jpg",240,"(unused)",386.487862879476,389.506895479069,1.93467056762975,0,4,0.32558390343047
118,4,"animal",0,0,"tools",1,"meerkat.jpg",351,"(unused)",389.840552752437,392.042233648411,1.10282299083277,0,3,0.972358406847889
119,4,"tool",0,0,"tools",1,"chainwrench.jpg",189,"(unused)",393.026484068811,395.511718016059,1.38184335559123,0,3,1.47204296623022
120,4,"tool",0,0,"tools",1,"trowel.jpg",226,"(unused)",396.99636598465,400.08193522587,1.97633232753605,0,3,0.471968876974643
121,4,"animal",0,0,"tools",1,"lizard.jpg",316,"(unused)",400.565896185002,403.501475737779,1.83324280599948,0,2,0.710542052623168
122,1,"tool",0,1,"tools",1,"tape.jpg",124,"(unused)",404.218849924762,407.004150488193,1.69251175155367,0,2,0.902846007161088
123,4,"animal",0,0,"tools",1,"leafinsect.jpg",284,"(unused)",407.921731162892,410.040060363585,1.02581973554253,0,4,0.634080337363912
124,3,"animal",0,1,"tools",1,"macaw.jpg",81,"(unused)",410.69072375108,413.676348831865,1.89046378489411,0,2,1.55899584835038
125,4,"animal",0,0,"tools",1,"halibut.jpg",357,"(unused)",415.24440815202,418.313408662306,1.9704175657262,0,4,0.33799144821819
126,4,"tool",0,0,"tools",1,"campingstove.jpg",318,"(unused)",418.663837048947,421.149046620509,1.38886517507025,0,4,0.750528761459691
127,4,"animal",0,0,"tools",1,"vulture.jpg",263,"(unused)",421.916440676883,424.802007737121,1.78543382972606,0,4,0.298665128026414
128,4,"tool",0,0,"tools",1,"weldinghelmet.jpg",217,"(unused)",425.119014171981,427.587570980639,1.37609050472916,0,4,1.13121988271246
129,2,"tool",0,1,"tools",1,"shovel.jpg",52,"(unused)",428.738640896841,431.607525686766,1.78908101792532,0,1,0.603369859892382
130,4,"tool",0,0,"tools",1,"gentssaw.jpg",219,"(unused)",432.224802082347,434.760013883001,1.44280174699981,0,2,0.916913985175597
131,4,"tool",0,0,"tools",1,"foodprocessor.jpg",207,"(unused)",435.694249565733,438.496395973158,1.70607574344212,0,3,2.19076711717867
132,2,"animal",0,1,"tools",1,"porcupine.jpg",60,"(unused)",440.698281817331,443.483767122802,1.68071950746636,0,4,0.425486047881577
133,4,"animal",0,0,"tools",1,"llama.jpg",298,"(unused)",443.917546883991,446.903118723146,1.87318698290704,0,2,0.585253593644438
134,4,"animal",0,0,"tools",1,"boar.jpg",197,"(unused)",447.503768014439,450.088956064836,1.48271719554976,0,4,0.585589080056252
135,2,"tool",0,1,"tools",1,"blower.jpg",27,"(unused)",450.689628128152,453.008095821227,1.22650974081683,0,1,0.648469689551121
136,4,"tool",0,0,"tools",1,"ladel.jpg",185,"(unused)",453.675402349645,456.727748814096,1.95503476886902,0,4,0.414192728519083
137,3,"tool",0,1,"tools",1,"tubeflaring.jpg",109,"(unused)",457.161552630238,460.197201429206,1.95419222194499,0,4,0.656735612887587
138,4,"animal",0,0,"tools",1,"snail.jpg",328,"(unused)",460.86455959559,463.933579349839,1.96406745908902,0,3,1.44135237418641
139,2,"tool",0,1,"tools",1,"workbench.jpg",11,"(unused)",465.384810819105,468.287106655899,1.8098644489175,0,1,0.450922075978724
140,2,"tool",0,1,"tools",1,"spoon.jpg",44,"(unused)",468.754248391852,471.656448971031,1.81975579816155,0,2,1.21471783210791
141,4,"tool",0,0,"tools",1,"handsander.jpg",218,"(unused)",472.890918050955,475.376119604199,1.37460130622554,0,4,0.423145661315175
142,4,"animal",0,0,"tools",1,"clam.jpg",252,"(unused)",475.809936891114,478.578602652673,1.67458853498079,0,4,0.211762921674108
143,4,"tool",0,0,"tools",1,"mop.jpg",194,"(unused)",478.795678077139,481.430991838721,1.53186979303809,0,4,0.626473199008615
144,1,"tool",0,1,"tools",1,"smartphone.jpg",174,"(unused)",482.064978087627,484.466678484149,1.30508084255348,0,4,0.374859672940374
145,4,"animal",0,0,"tools",1,"snapper.jpg",231,"(unused)",484.850529464035,487.736121541424,1.77733868181897,0,4,0.285404113503773
146,4,"animal",0,0,"tools",1,"goat.jpg",243,"(unused)",488.03644666817,490.972040974651,1.8286376048979,0,4,0.993726902749586
147,4,"tool",0,0,"tools",1,"rake.jpg",256,"(unused)",491.972960836056,494.191299626656,1.12300741190637,0,4,0.447555024016083
148,3,"animal",0,1,"tools",1,"catfish.jpg",87,"(unused)",494.658463172434,497.026928283611,1.27439129910036,0,4,0.446060088866489
149,1,"animal",0,1,"tools",1,"springhare.jpg",167,"(unused)",497.477415652996,499.645692878953,1.08211115564589,0,3,0.711317905042506
150,4,"tool",0,0,"tools",1,"microscope.jpg",336,"(unused)",500.363038520725,503.398618682894,1.92298621480918,0,4,0.394515135451456
151,1,"tool",0,1,"tools",1,"caulkinggun.jpg",154,"(unused)",503.79911953909,506.251000812822,1.36495137272725,0,1,0.556181739575095
152,2,"animal",0,1,"tools",1,"cat.jpg",8,"(unused)",506.818269206121,509.520338028304,1.60454983570186,0,4,0.880003423736298
153,4,"animal",0,0,"tools",1,"caterpillar.jpg",236,"(unused)",510.404500600016,512.756230199251,1.25551107393473,0,4,0.682144378705061
154,4,"tool",0,0,"tools",1,"crank.jpg",235,"(unused)",513.456951944062,515.875439811225,1.30617573161518,0,4,0.357085949224029
155,4,"tool",0,0,"tools",1,"auger.jpg",192,"(unused)",516.242528337622,519.328286490407,1.99840979921087,0,4,0.358357012943543
156,3,"animal",0,1,"tools",1,"crow.jpg",75,"(unused)",519.695324661769,521.813583942731,1.03704509873006,0,3,2.77516584438285
157,4,"tool",0,0,"tools",1,"tirespoon.jpg",301,"(unused)",524.599293440364,527.518198420413,1.82189351751908,0,3,2.64976480822384
158,4,"tool",0,0,"tools",1,"fireextinguisher.jpg",322,"(unused)",530.187125611202,532.822471766787,1.54566405218937,0,3,0.741576790861927
159,4,"animal",0,0,"tools",1,"mouse.jpg",294,"(unused)",533.573191891898,536.525437999085,1.84733878128568,0,3,0.586752056853584
160,4,"animal",0,0,"tools",1,"reindeer.jpg",237,"(unused)",537.126063876891,540.061636052815,1.84271522404976,0,3,1.4626666662607
161,2,"animal",0,1,"tools",1,"caterpillarpeacockmoth.jpg",1,"(unused)",541.529580903468,544.164937963965,1.54107649666121,0,1,0.197397624439873
162,4,"animal",0,0,"tools",1,"jackal.jpg",186,"(unused)",544.381890227071,546.783708973962,1.30278163213308,0,3,0.376713187256883
163,4,"tool",0,0,"tools",1,"sewingmachine.jpg",234,"(unused)",547.167428774171,549.419194648275,1.15052987189598,0,2,1.12035442078195
164,4,"animal",0,0,"tools",1,"tortoise.jpg",273,"(unused)",550.553512695167,553.539181716333,1.88659907399304,0,2,0.696576388342464
165,2,"tool",0,1,"tools",1,"abacus.jpg",12,"(unused)",554.23985438904,557.225479149092,1.89195113990273,0,1,0.510355450333918
