trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
346,2,tool,0,1,tools,2,t_271.png,271,tbd,1287.77801217231,1290.84716722958,1291.11404926542,1.97174598429439,0,1,0.215358208613907,1,0.0584580160330006
347,1,tool,0,1,tools,2,t_248.png,248,tbd,1291.18077308478,1293.816221462,1294.36667807638,1.55507639044023,0,2,0.492388859655875,1,0.110988431740225
348,4,animal,0,0,tools,2,a_012.png,12,tbd,1294.48344052518,1297.31906627435,1298.9203835265,1.73058284743765,0,1,1.54475691668813,1,0.31638917366945
349,2,animal,0,1,tools,2,a_030.png,30,tbd,1299.25396692448,1302.18967570575,1302.79017345976,1.83218468797496,0,1,0.551194528269662,4,0.506787171138058
350,2,tool,0,1,tools,2,t_290.png,290,tbd,1303.30726341418,1306.32636571799,1306.86013206119,1.92613569841671,0,1,0.491770555998301,2,0.661960559657018
351,3,animal,0,1,tools,2,a_075.png,75,tbd,1307.52733790395,1310.19617075504,1310.64653287654,1.56982662119888,0,1,0.396079483984977,3,0.524692432178199
352,1,animal,0,1,tools,2,a_026.png,26,tbd,1311.18029758969,1314.09932661008,1314.73317377541,1.81866308707703,0,2,0.587055773170505,1,0.13319860736101
353,1,animal,0,1,tools,2,a_053.png,53,tbd,1314.8832963933,1317.71889285313,1318.38613634775,1.76739530626492,0,1,0.623585347399057,4,0.461352194836763
354,2,tool,0,1,tools,2,t_240.png,240,tbd,1318.85317147127,1321.52199834923,1322.07245282462,1.57239730477374,0,1,0.506606609766095,2,0.496163828328463
355,4,animal,0,0,tools,2,a_159.png,159,tbd,1322.57285291358,1325.19164405455,1327.22663145306,1.518274251921,0,1,1.98414048422637,1,0.549185287383807
356,4,tool,0,0,tools,2,t_193.png,193,tbd,1327.79375378701,1329.96217077458,1330.27909049232,1.07029114933943,0,1,0.273645818327168,1,0.104801489691454
357,2,animal,0,1,tools,2,a_156.png,156,tbd,1330.39586402255,1332.99796997655,1334.53254199117,1.50278385776991,0,1,1.48906131520016,1,0.325540065993664
358,4,animal,0,0,tools,2,a_119.png,119,tbd,1334.86613873623,1337.08460846259,1337.86858130304,1.13150756099671,0,2,0.739534192075553,1,0.18756602407575
359,4,animal,0,0,tools,2,a_041.png,41,tbd,1338.06873693901,1340.78761562873,1341.18792706542,1.61307762483879,0,2,0.352716285788119,1,0.221348746672447
360,4,animal,0,0,tools,2,a_036.png,36,tbd,1341.42144831122,1343.82339714345,1344.27375846458,1.31426245589418,0,2,0.399994545245136,3,0.603668968611601
