trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
345,4,tool,0,0,tools,1,t_242.png,242,tbd,1501.50485906972,1504.44057315831,1505.84171721913,1.84116025556545,0,2,1.35831555988079,3,0.145167615602986
346,4,tool,0,0,tools,1,t_243.png,243,tbd,1505.99184758186,1508.52724035818,1509.61144162184,1.45445860730748,0,1,1.04779153087111,2,0.143552619370894
347,2,animal,0,1,tools,1,a_130.png,130,tbd,1509.76157260964,1512.81405071817,1513.3978573013,1.96947609654432,0,1,0.537123058807992,3,0.901351991287811
348,4,animal,0,0,tools,1,a_162.png,162,tbd,1514.31526954287,1516.7839474834,1517.75139810085,1.38372424507805,0,2,0.923392627912108,2,3.53808202338223
349,4,animal,0,0,tools,1,a_132.png,132,tbd,1521.3042819723,1523.92306554747,1525.64114257449,1.51931944246773,0,2,1.65553419510616,3,0.805524526234876
350,4,tool,0,0,tools,1,t_358.png,358,tbd,1526.45848680445,1528.74366642026,1529.89460492279,1.18546382262725,0,1,1.10712135243557,1,0.498261807748349
351,1,animal,0,1,tools,1,a_178.png,178,tbd,1530.41170133654,1532.63016249263,1533.53089617332,1.11244752850532,0,1,0.847767267094241,4,0.247079355254755
352,1,animal,0,1,tools,1,a_158.png,158,tbd,1533.79778282686,1535.98288522601,1537.43406815999,1.09022325299352,0,1,1.40315498579548,4,0.121017875510006
353,4,animal,0,0,tools,1,a_079.png,79,tbd,1537.56750469521,1539.7192587615,1540.6533537007,1.05870598784876,0,2,0.878956477832617,3,0.176853484339517
354,4,animal,0,0,tools,1,a_129.png,129,tbd,1540.83683419291,1543.15538749603,1543.88931608638,1.22319926596422,0,1,0.682949994563387,4,0.043999307190461
355,4,animal,0,0,tools,1,a_032.png,32,tbd,1543.93936164705,1546.84171895058,1547.25873030586,1.79496978914507,0,1,0.370731908844391,4,0.207683472141071
356,4,animal,0,0,tools,1,a_058.png,58,tbd,1547.47556775882,1549.77744100962,1550.5780828964,1.21850409495123,0,1,0.754136771291087,3,0.128464358573183
357,4,tool,0,0,tools,1,t_327.png,327,tbd,1550.71152730581,1553.23024601154,1553.74733684502,1.42855848502463,0,2,0.471455582608542,3,0.120369045054758
358,2,tool,0,1,tools,1,t_314.png,314,tbd,1553.88077111912,1556.76645598853,1557.48370123935,1.80986800938127,0,1,0.670384761206151,3,0.0811457172439987
359,4,tool,0,0,tools,1,t_224.png,224,tbd,1557.58379094912,1559.95238317332,1560.98654426447,1.27562428109138,0,1,0.983589507781289,2,0.104381154756993
360,4,tool,0,0,tools,1,t_262.png,262,tbd,1561.1033172175,1564.05570774961,1564.83968624588,1.87310686616795,0,2,0.730374350156126,2,1.01341370373666
