trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
347,2,animal,0,1,animals,2,a_140.png,140,tbd,1044.52740106066,1046.3787132347,1046.54531024846,0.750301708251138,0,1,0.109295935751106,4,0.748655672183759
348,4,tool,0,0,animals,2,t_308.png,308,tbd,1047.31286029351,1048.94724190566,1049.44764009787,0.529329340131753,0,2,0.466801979195679,3,0.584429529798854
349,2,tool,0,1,animals,2,t_287.png,287,tbd,1050.04816334457,1051.76596838979,1053.26710780004,0.616681081330329,0,1,1.45828615045366,4,0.323091636044865
350,4,animal,0,0,animals,2,a_064.png,64,tbd,1053.60083456802,1055.26863770487,1055.718875225,0.572811999389203,0,2,0.404647430583282,4,0.481416900225668
351,4,tool,0,0,animals,2,t_225.png,225,tbd,1056.21942287961,1057.52026182553,1058.35425271859,0.214178720606836,0,2,0.783106755481185,4,0.578371170825449
352,1,tool,0,1,animals,2,t_310.png,310,tbd,1058.93817569606,1060.07208791288,1061.20630931801,0.0409705797206615,0,2,1.08446978201164,4,0.657274168123422
353,2,tool,0,1,animals,2,t_333.png,333,tbd,1061.87361307083,1063.64150854722,1064.02512240053,0.686360425381152,0,1,0.340084805356582,2,0.409601820495936
354,4,tool,0,0,animals,2,t_193.png,193,tbd,1064.44216451396,1066.26011257482,1067.49441830112,0.717482746411363,0,2,1.18668474422429,1,1.34442210158159
355,4,tool,0,0,animals,2,t_352.png,352,tbd,1068.84551702617,1070.51329129689,1071.23030348577,0.566949007151772,0,2,0.663663204639761,4,0.897603934779909
356,4,tool,0,0,animals,2,t_321.png,321,tbd,1072.13115154056,1074.16596312974,1074.89990690686,0.944965848907134,0,2,0.687112764768244,3,1.64216723996424
357,2,animal,0,1,animals,2,a_055.png,55,tbd,1076.55115339441,1078.3023953596,1079.01955219987,0.654063595337179,0,1,0.673774368101931,3,1.23678479743421
358,3,tool,0,1,animals,2,t_314.png,314,tbd,1080.27065095699,1081.40469146771,1082.20529515469,0.0318722644772318,0,1,0.759641158615068,4,0.393070188510592
359,4,animal,0,0,animals,2,a_129.png,129,tbd,1082.60570524616,1083.75647752736,1084.25683883507,0.0444798297290471,0,1,0.450998415126833,4,0.41259620026085
360,2,animal,0,1,animals,2,a_038.png,38,tbd,1084.67389730598,1085.82463815518,1086.34167574626,0.0254079856740098,0,1,0.4558536979971,4,0.641861900468029
