trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
347,2,tool,0,1,tools,1,t_237.png,237,tbd,936.628214023201,938.16261287677,938.54621042521,0.432620390352787,0,2,0.334228056295615,4,0.134629999813569
348,4,animal,0,0,tools,1,a_056.png,56,tbd,938.696416127791,939.930606921386,940.531008287584,0.125536023302918,0,2,0.562394508124271,4,0.177994163142557
349,2,animal,0,1,tools,1,a_012.png,12,tbd,940.714624823461,942.699389970993,943.86679277504,0.873441676075784,0,1,1.11663491281297,4,0.269299680949644
350,4,tool,0,0,tools,1,t_217.png,217,tbd,944.150520894183,945.868286111315,946.201866516537,0.610674539039906,0,2,0.284741406676858,4,0.0881624168537201
351,3,animal,0,1,tools,1,a_135.png,135,tbd,946.302015625651,948.053193921214,949.054017244715,0.641862798408737,0,1,0.956013382149649,4,0.167128345629408
352,4,tool,0,0,tools,1,t_197.png,197,tbd,949.237563219169,951.255612189438,951.639207813475,0.914929629193934,0,2,0.318685299441313,4,0.0779842524707419
353,1,animal,0,1,tools,1,a_177.png,177,tbd,951.722701540404,953.523822889693,953.790814160282,0.699250435845741,0,1,0.218462742302108,4,0.274499737014139
354,3,tool,0,1,tools,1,t_218.png,218,tbd,954.074462095992,956.059209923903,956.692936487488,0.882444684465877,0,2,0.596245708838978,4,0.205579188854699
355,4,tool,0,0,tools,1,t_183.png,183,tbd,956.909875975616,958.227304550619,958.694463180072,0.228348218308199,0,2,0.412240443673909,4,0.163075874873357
356,3,animal,0,1,tools,1,a_158.png,158,tbd,958.861254344884,960.779310082634,961.146280473458,0.824788412567661,0,1,0.310320242868784,4,0.155353889441813
357,4,tool,0,0,tools,1,t_231.png,231,tbd,961.313152142437,962.780810475052,963.064358021102,0.363911273987251,0,2,0.241796442341183,4,0.113264963447364
358,4,tool,0,0,tools,1,t_324.png,324,tbd,963.18117790762,965.065834679223,965.365917653041,0.78929823837747,0,2,0.254863134751758,4,0.0807865031233632
359,2,animal,0,1,tools,1,a_058.png,58,tbd,965.466194414181,967.167370961746,967.467427635397,0.610027723467989,0,1,0.255459378767227,4,0.098357259390923
360,4,tool,0,0,tools,1,t_241.png,241,tbd,967.584438999956,968.901830369845,969.23557338707,0.216657097722187,0,2,0.291062747882734,4,0.123331191756733
