trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
348,2,tool,0,1,animals,1,t_206.png,206,tbd,924.536286282891,926.054282668009,926.337757426419,0.393861685774358,0,1,0.220291096681649,4,0.214816763982981
349,4,tool,0,0,animals,1,t_256.png,256,tbd,926.571236729892,928.673022886777,928.989951654923,0.978589590464771,0,1,0.24677209367087,3,0.495710051214701
350,4,tool,0,0,animals,1,t_283.png,283,tbd,929.490227835541,931.074759943086,931.541909534932,0.432982813284854,0,2,0.414817500836534,4,0.197788727908346
351,4,animal,0,0,animals,1,a_063.png,63,tbd,931.758690040984,933.126522913598,933.410118790192,0.247788200979182,0,2,0.216200306882911,4,0.269929510600605
352,2,animal,0,1,animals,1,a_050.png,50,tbd,933.693554069189,935.812031455183,936.495905830366,0.993347824234424,0,1,0.629728025252916,2,1.01891484669272
353,4,tool,0,0,animals,1,t_354.png,354,tbd,937.529915453062,938.680970945809,938.947638141313,0.037750402955797,0,2,0.225854129371101,4,0.220127683734063
354,1,animal,0,1,animals,1,a_146.png,146,tbd,939.181248926592,941.08284618384,941.399758917848,0.772035319051062,0,2,0.257048780677451,4,0.201051807213162
355,2,animal,0,1,animals,1,a_154.png,154,tbd,941.616505266396,942.90096308202,943.201131577096,0.180859256600227,0,2,0.249031317693834,4,0.202817717781272
356,4,animal,0,0,animals,1,a_082.png,82,tbd,943.417931952172,944.635701447108,944.919248865023,0.0715284274123182,0,2,0.219290861981108,4,0.176718170488812
357,4,tool,0,0,animals,1,t_254.png,254,tbd,945.102606832549,946.303682466591,946.553879261319,0.0876402257900429,0,2,0.184263977718501,4,0.126108797354391
358,4,animal,0,0,animals,1,a_107.png,107,tbd,946.687202610157,948.405348075758,948.788994783647,0.595630522039066,0,2,0.319687701367229,4,0.166076643426322
359,4,tool,0,0,animals,1,t_317.png,317,tbd,948.972335110821,950.223429887184,951.858028927632,0.158959785916763,0,2,1.57065942376721,2,0.645074880250377
360,4,tool,0,0,animals,1,t_281.png,281,tbd,952.508478420255,954.260009853122,954.71035637487,0.624175053004186,0,2,0.391159267927151,4,0.306827801354302
