trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
345,4,tool,0,0,animals,1,t_310.png,310,tbd,1389.34167432656,1390.90969372523,1392.52747277229,0.465183802876129,0,1,1.56915571275204,2,0.879398042279718
346,4,animal,0,0,animals,1,a_168.png,168,tbd,1393.41155166753,1395.0795950026,1396.13047504114,0.548048544365477,0,2,0.984300467054709,3,1.08148306425937
347,4,animal,0,0,animals,1,a_091.png,91,tbd,1397.23122854573,1398.98269444506,1400.41718849506,0.637530973048297,0,1,1.38537196585276,1,1.43673462796687
348,4,animal,0,0,animals,1,a_081.png,81,tbd,1401.86820217096,1403.50285614571,1404.019982136,0.533914210920299,0,2,0.462118639612527,3,1.17002195599889
349,4,tool,0,0,animals,1,t_212.png,212,tbd,1405.20418403089,1406.75548803395,1407.17251408117,0.437092175118717,0,2,0.371670139989874,3,0.561566492440761
350,4,tool,0,0,animals,1,t_331.png,331,tbd,1407.73952085236,1408.87386263757,1409.59075906936,0.0419238989312161,0,2,0.675191181848277,3,0.669343645684421
351,1,tool,0,1,animals,1,t_323.png,323,tbd,1410.2748523382,1411.39248604841,1412.62667824876,0.0133428850028099,0,1,1.19074424115024,2,1.06544212660083
352,2,tool,0,1,animals,1,t_232.png,232,tbd,1413.71088692843,1414.96195078278,1415.84597492344,0.151539979422005,0,2,0.837306855813949,1,2.18525548392245
353,2,tool,0,1,animals,1,t_347.png,347,tbd,1418.04765429598,1419.99916812581,1420.48293056259,0.83678204378327,0,1,0.420120597709683,4,0.870402857017325
354,3,tool,0,1,animals,1,t_218.png,218,tbd,1421.36693508608,1422.8180566247,1423.36857668389,0.351431981003361,0,2,0.488148715252464,3,0.86071865734084
355,2,animal,0,1,animals,1,a_048.png,48,tbd,1424.23585541173,1426.33762413083,1427.72206259765,0.991772331798545,0,2,1.32270045371115,3,1.377294953616
356,1,tool,0,1,animals,1,t_298.png,298,tbd,1429.10637265557,1430.24067569308,1430.77441652728,0.0209040470361049,0,1,0.467673463110259,4,0.569038969631947
357,4,animal,0,0,animals,1,a_062.png,62,tbd,1431.35814175428,1432.95941676876,1434.32721425019,0.483231979101219,0,1,1.32385506555147,1,1.41831098747025
358,1,tool,0,1,animals,1,t_225.png,225,tbd,1435.76159716571,1437.07940848286,1438.41360918591,0.213783641992194,0,1,1.28313707245798,3,0.916935309147448
359,1,animal,0,1,animals,1,a_090.png,90,tbd,1439.34779537217,1441.04924287229,1441.58298865358,0.56706661433718,0,1,0.481289395846034,4,1.08565246715989
360,4,animal,0,0,animals,1,a_109.png,109,tbd,1442.68376365646,1444.63540438914,1445.35265063706,0.847526662293032,0,2,0.656183088893158,3,1.23810143895571
