trial,phase,object,toShock,seenBefore,shockedCategory,responseSide,filename,num,name,onsetFixationCross,onsetForcedChoiceOptions,onsetCertaintyOptions,interTrialTime,wasShocked,buttonPressedForcedChoice,forcedChoiceRT,buttonPressedCertainty,certaintyRT
344,2,tool,0,1,tools,2,t_354.png,354,tbd,1623.87201750051,1626.22392790078,1627.99202741446,1.24666285771902,0,1,1.72049646210144,4,0.897439046464569
345,4,tool,0,0,tools,2,t_312.png,312,tbd,1628.89276060689,1631.77843702824,1633.07949716319,1.78747003792362,0,1,1.24618706259571,2,0.907161553535843
346,4,animal,0,0,tools,2,a_024.png,24,tbd,1633.99691620204,1636.3321307103,1636.94930520339,1.23547105084991,0,2,0.570659393491951,2,0.633518616046786
347,1,animal,0,1,tools,2,a_110.png,110,tbd,1637.59982977147,1640.23532486576,1640.61895862428,1.54218457620176,0,1,0.327589022414031,4,0.812945375961135
348,2,tool,0,1,tools,2,t_280.png,280,tbd,1641.43629107715,1644.43873144351,1644.80569719429,1.90499062744786,0,1,0.317330202993617,4,0.756395292148227
349,4,animal,0,0,tools,2,a_134.png,134,tbd,1645.5729888754,1648.42530429712,1648.94239020118,1.7691429442871,0,1,0.471913040135405,4,0.563865890777379
350,4,tool,0,0,tools,2,t_303.png,303,tbd,1649.52620471132,1652.11164186245,1652.69543863837,1.49834701249245,0,2,0.53671897442473,2,0.875968306369032
351,2,animal,0,1,tools,2,a_113.png,113,tbd,1653.57949711179,1655.86468505442,1656.29836630047,1.19282016053511,0,2,0.393802148741088,2,0.460170776947052
352,3,animal,0,1,tools,2,a_132.png,132,tbd,1656.76541637692,1659.75118105757,1660.21823087226,1.88671679984539,0,1,0.427485846874333,4,0.623441618416109
353,3,tool,0,1,tools,2,t_254.png,254,tbd,1660.85207302369,1663.22066153344,1663.6209832504,1.28493666882769,0,1,0.347175954109844,4,0.805824915893027
354,1,tool,0,1,tools,2,t_334.png,334,tbd,1664.43832432829,1667.05711929587,1668.07462009452,1.52522507173492,0,1,0.971819639755267,2,0.711354238363128
355,4,animal,0,0,tools,2,a_115.png,115,tbd,1668.7918638449,1671.51073261905,1672.19463290574,1.62969093465472,0,2,0.643378831795417,1,0.696503621107695
356,3,tool,0,1,tools,2,t_269.png,269,tbd,1672.89519807764,1675.06362841582,1675.61408866175,1.0650127831718,0,1,0.495551478219568,4,0.589151978168957
357,3,animal,0,1,tools,2,a_155.png,155,tbd,1676.21456511599,1678.69992213517,1679.35044855802,1.40236232422531,0,1,0.605443661228492,4,0.82595684559783
358,4,tool,0,0,tools,2,t_240.png,240,tbd,1680.18446408416,1682.51968687255,1683.78738102889,1.24321474735238,0,1,1.22585531513687,2,1.01219758977459
359,3,animal,0,1,tools,2,a_133.png,133,tbd,1684.80487614811,1686.97330422149,1687.45703641351,1.08289623093535,0,1,0.436374142482236,2,0.640656188519642
360,4,tool,0,0,tools,2,t_260.png,260,tbd,1688.1075741862,1690.2926746548,1690.6763274698,1.09836259352409,0,1,0.332184342176333,2,1.82756801428695
